dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-08-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,6,55,43,4
2023-08-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,6,56,44,4
2023-08-20,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,0,5,50,39,2
2023-08-21,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,1,6,49,39,2
2023-08-22,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,5,50,40,1
2023-08-23,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,6,49,38,3
2023-08-24,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,0,6,49,38,3
2023-08-25,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,0,4,50,38,1
2023-08-26,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,0,8,48,36,4
2023-08-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,0,11,45,33,7
2023-08-28,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,12,44,32,8
2023-08-29,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,8,51,39,4
2023-08-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,7,59,46,4
2023-08-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,11,55,44,6
2023-09-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,12,54,43,7
2023-09-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,10,56,43,7
2023-09-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,10,56,43,7
2023-09-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,7,59,46,4
2023-09-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,7,59,46,4
2023-09-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,7,59,47,3
2023-09-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,9,57,45,5
2023-09-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,8,58,45,5
2023-09-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,10,56,45,5
2023-09-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,12,54,43,7
2023-09-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,13,53,42,8
2023-09-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,NA,5,60,47,3
2023-09-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,NA,4,61,47,3
2023-09-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,6,57,44,4
2023-09-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,5,60,45,3
2023-09-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,10,48,35,6
2023-09-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,11,47,34,7
2023-09-18,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,6,52,39,2
2023-09-19,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,8,52,39,4
2023-09-20,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,9,51,41,2
2023-09-21,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,8,52,41,2
2023-09-22,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,5,54,41,2
2023-09-23,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,7,50,38,3
2023-09-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,7,56,44,3
2023-09-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,7,56,45,2
2023-09-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,6,59,48,1
2023-09-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,8,56,45,4
2023-09-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,8,56,45,4
2023-09-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,8,56,44,5
2023-09-30,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,6,58,46,3
2023-10-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,NA,4,60,48,2
2023-10-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,3,59,47,1
2023-10-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,5,57,45,3
2023-10-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,10,55,44,6
2023-10-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,10,56,45,5
2023-10-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,10,56,45,5
2023-10-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,9,59,48,4
2023-10-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,0,NA,12,58,45,7
2023-10-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,NA,13,55,42,8
2023-10-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,8,58,45,5
2023-10-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,10,55,43,7
2023-10-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,16,49,37,13
2023-10-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,11,54,42,8
2023-10-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,1,15,50,38,12
2023-10-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,1,10,44,32,7
2023-10-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,5,1,9,47,35,6
2023-10-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,2,9,48,37,4
2023-10-18,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,15,43,31,10
2023-10-19,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,13,45,33,8
2023-10-20,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,2,8,49,38,2
2023-10-21,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,5,3,8,50,40,2
2023-10-22,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,5,3,10,48,38,4
2023-10-23,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,6,4,11,48,38,5
2023-10-24,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,3,10,48,41,1
2023-10-25,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,2,14,44,37,5
2023-10-26,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,13,46,39,4
2023-10-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,8,50,40,2
2023-10-28,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,8,50,40,2
2023-10-29,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,2,14,45,36,7
2023-10-30,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,NA,14,43,35,6
2023-10-31,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,NA,17,40,32,9
2023-11-01,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,NA,14,44,37,5
2023-11-02,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,0,12,46,38,4
2023-11-03,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,NA,11,48,39,3
2023-11-04,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,11,46,35,7
2023-11-05,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,7,50,38,4
2023-11-06,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,6,52,39,2
2023-11-07,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,9,48,37,5
2023-11-08,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,6,50,39,2
2023-11-09,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,8,48,37,4
2023-11-10,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,7,50,39,2
2023-11-11,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,7,55,44,2
2023-11-12,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,9,53,42,4
2023-11-13,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,9,53,42,4
2023-11-14,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,12,50,39,7
2023-11-15,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,11,54,44,5
2023-11-16,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,5,58,47,0
2023-11-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,9,55,45,3
2023-11-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,8,55,45,2
2023-11-19,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,6,0,8,48,39,1
2023-11-20,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,6,0,8,47,36,4
2023-11-21,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,7,0,6,49,38,2
2023-11-22,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,1,8,49,37,3
2023-11-23,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,1,5,52,40,0
2023-11-24,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,0,6,51,39,1
2023-11-25,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,7,48,38,2
2023-11-26,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,7,50,39,1
2023-11-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,6,51,40,0
2023-11-28,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,8,49,38,2
2023-11-29,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,7,50,39,1
2023-11-30,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,9,50,39,3
2023-12-01,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,NA,7,50,39,1
2023-12-02,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,1,7,48,37,1
2023-12-03,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,0,7,48,37,1
2023-12-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,NA,11,51,42,4
2023-12-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,NA,9,52,43,2
2023-12-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,6,6,NA,3,52,44,1
2023-12-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,6,6,2,4,52,44,2
2023-12-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,6,8,1,6,50,43,3
2023-12-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,6,7,1,6,50,43,3
2023-12-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,6,9,1,5,53,46,2
2023-12-11,06,Hessen,06435,LK Main-Kinzig-Kreis,3,5,10,0,2,49,39,2
2023-12-12,06,Hessen,06435,LK Main-Kinzig-Kreis,3,5,9,1,4,44,36,2
2023-12-13,06,Hessen,06435,LK Main-Kinzig-Kreis,3,5,7,1,5,43,35,3
2023-12-14,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,9,1,8,48,35,4
2023-12-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,10,1,8,50,37,4
2023-12-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,7,1,7,47,36,1
2023-12-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,2,10,50,39,4
2023-12-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,2,6,57,44,1
2023-12-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,3,5,55,43,1
2023-12-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,7,3,7,55,43,2
2023-12-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,6,55,42,2
2023-12-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,2,11,51,38,7
2023-12-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,9,53,42,4
2023-12-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,2,11,52,41,5
2023-12-25,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,6,55,42,3
2023-12-26,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,0,5,56,43,2
2023-12-27,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,1,10,51,42,3
2023-12-28,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,6,0,9,52,43,2
2023-12-29,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,5,0,9,52,43,2
2023-12-30,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,0,8,46,36,2
2023-12-31,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,9,47,37,3
2024-01-01,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,9,47,37,3
2024-01-02,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,8,50,40,2
2024-01-03,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,12,49,39,6
2024-01-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,4,0,15,47,37,9
2024-01-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,12,49,40,5
2024-01-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,12,49,40,5
2024-01-07,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,13,42,33,6
2024-01-08,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,0,10,46,36,4
2024-01-09,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,10,45,32,7
2024-01-10,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,6,49,34,5
2024-01-11,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,8,47,35,4
2024-01-12,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,8,47,35,4
2024-01-13,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,4,1,9,46,34,5
2024-01-14,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,5,49,35,3
2024-01-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,8,47,34,5
2024-01-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,10,46,37,3
2024-01-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,12,46,37,4
2024-01-18,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,11,48,38,3
2024-01-19,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,1,6,53,39,2
2024-01-20,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,8,49,35,4
2024-01-21,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,7,50,36,3
2024-01-22,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,NA,8,50,36,4
2024-01-23,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,15,43,31,9
2024-01-24,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,13,46,34,7
2024-01-25,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,12,46,35,5
2024-01-26,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,0,12,46,35,5
2024-01-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,0,10,48,38,2
2024-01-28,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,12,46,36,4
2024-01-29,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,10,48,38,2
2024-01-30,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,11,46,37,2
2024-01-31,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,NA,12,45,35,4
2024-02-01,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,12,48,38,4
2024-02-02,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,6,52,40,0
2024-02-03,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,9,49,38,2
2024-02-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,11,53,42,4
2024-02-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,12,53,42,5
2024-02-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,12,53,42,5
2024-02-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,11,53,42,4
2024-02-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,8,52,44,2
2024-02-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,1,14,47,39,8
2024-02-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,1,14,47,38,8
2024-02-11,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,2,11,44,35,5
2024-02-12,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,2,8,46,34,5
2024-02-13,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,6,49,38,1
2024-02-14,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,4,50,37,1
2024-02-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,3,1,3,52,37,1
2024-02-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,2,0,12,44,31,8
2024-02-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,13,43,31,8
2024-02-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,7,57,45,2
2024-02-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,10,53,41,5
2024-02-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,8,56,44,3
2024-02-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,9,54,44,3
2024-02-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,12,50,40,6
2024-02-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,9,58,46,4
2024-02-24,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,1,8,57,47,3
2024-02-25,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,10,47,37,5
2024-02-26,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,10,44,34,5
2024-02-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,8,46,36,3
2024-02-28,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,6,49,39,1
2024-02-29,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,11,45,35,6
2024-03-01,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,9,47,38,3
2024-03-02,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,14,42,34,6
2024-03-03,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,8,47,36,3
2024-03-04,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,14,48,39,7
2024-03-05,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,16,46,37,9
2024-03-06,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,50,41,5
2024-03-07,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,50,41,5
2024-03-08,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,13,48,39,6
2024-03-09,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,12,49,38,7
2024-03-10,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,3,0,10,52,42,4
2024-03-11,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,8,47,37,2
2024-03-12,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,7,48,38,1
2024-03-13,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,9,46,36,2
2024-03-14,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,7,48,36,2
2024-03-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,7,48,36,2
2024-03-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,8,49,37,3
2024-03-17,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,12,52,40,7
2024-03-18,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,11,53,41,6
2024-03-19,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,2,0,10,53,40,6
2024-03-20,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,10,54,41,6
2024-03-21,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,9,55,42,5
2024-03-22,06,Hessen,06435,LK Main-Kinzig-Kreis,4,7,1,0,9,55,42,5
2024-03-23,06,Hessen,06435,LK Main-Kinzig-Kreis,4,6,1,0,4,52,42,4
2024-03-24,06,Hessen,06435,LK Main-Kinzig-Kreis,3,5,0,NA,7,42,34,5
2024-03-25,06,Hessen,06435,LK Main-Kinzig-Kreis,3,5,0,NA,6,43,35,4
2024-03-26,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,12,44,35,4
2024-03-27,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,16,39,29,10
2024-03-28,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,14,42,33,7
2024-03-29,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,12,43,34,5
2024-03-30,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,10,45,34,5
2024-03-31,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,12,42,32,6
2024-04-01,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,0,NA,14,40,30,8
2024-04-02,06,Hessen,06435,LK Main-Kinzig-Kreis,3,5,0,NA,12,37,32,7
2024-04-03,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,16,39,32,7
2024-04-04,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,13,42,34,5
2024-04-05,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,22,35,28,13
2024-04-06,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,18,37,29,10
2024-04-07,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,0,17,38,29,10
2024-04-08,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,21,32,27,10
2024-04-09,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,18,36,30,8
2024-04-10,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,11,45,35,5
2024-04-11,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,13,44,35,6
2024-04-12,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,11,46,36,5
2024-04-13,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,10,47,36,5
2024-04-14,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,12,44,33,7
2024-04-15,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,18,38,27,13
2024-04-16,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,6,51,40,1
2024-04-17,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,11,45,34,6
2024-04-18,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,13,43,32,8
2024-04-19,06,Hessen,06435,LK Main-Kinzig-Kreis,3,6,1,1,14,42,30,10
